,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.723143910883191,0.03582076840481449,0.0,0.0,0.0,0.10387237240168842,-0.0693865743496308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041682655691945784,0.0,0.0,0.0,0.0,0.0
1,-9.674223296808018,0.03446398451739503,0.0,0.0,0.0,0.0,-0.06659046802954467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.67409457123215,0.036095764880826595,0.0,0.0,0.0,0.0,-0.07043379990724731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.670545803840199,0.0372313626221604,0.0,0.0,0.0,0.0,-0.07249080806014568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.669605762769976,0.03451763712525044,0.0,0.0,0.0,0.0,-0.06615698702231079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.669120849283642,0.0340150482937647,0.0,0.0,0.0,0.0,-0.06502783325488946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.746276786218925,0.034886843615327054,0.0,0.0,0.0,0.14879730037630065,-0.06732061371767094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059269446076320974,0.0,0.0,0.0,0.0,0.0
7,-9.7107253082987,0.030770386754003284,0.0,0.0,0.0,0.09813081064890658,-0.058238127486221515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04474205193666361,0.0,0.0,0.0,0.0,0.0
8,-9.676713697095174,0.03644243343678951,0.0,0.0,0.0,0.0,-0.07114230080687162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.67388685997439,0.032770600729938315,0.0,0.0,0.0,0.0,-0.06274175471743763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.70176856806982,0.03608999681261166,0.0,0.0,0.0,0.07339304936707627,-0.07004053879170308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03283780731060685,0.0,0.0,0.0,0.0,0.0
11,-9.710819760209533,0.03337389334136658,0.0,0.0,0.0,0.08893046901677723,-0.06396821726972333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03804279174397868,0.0,0.0,0.0,0.0,0.0
12,-9.672140564069275,0.032987126724967196,0.0,0.0,0.0,0.0,-0.0630754051616569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.722664307389618,0.03539400778262235,0.0,0.0,0.0,0.10104388401256097,-0.0684925787355395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04016551596609003,0.0,0.0,0.0,0.0,0.0
14,-9.67490771630086,0.033072959541717774,0.0,0.0,0.0,0.0,-0.06365705813493484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.671399408034402,0.034790328271264034,0.0,0.0,0.0,0.0,-0.06709388479322484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.672234061438948,0.03565097124069322,0.0,0.0,0.0,0.0,-0.0691892464505001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.64021289629988,0.03304658306920766,0.0,0.0,0.0,-0.023792929535467057,-0.0632446019263882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.671935122521987,0.03561526688889517,0.0,0.0,0.0,0.0,-0.06905098930355262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.686637843234122,0.034498673760478424,0.0,0.0,0.0,0.06892674432354136,-0.06630157083443243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036667876989363024,0.0,0.0,0.0,0.0,0.0
20,-9.669076729602033,0.034636025546897375,0.0,0.0,0.0,0.0,-0.06627390170155424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.747786732396188,0.035681775647786726,0.0,0.0,0.0,0.16939084192776013,-0.06921276991047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0724677456746938,0.0,0.0,0.0,0.0,0.0
22,-9.673372903102162,0.02366368617908591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04513175086938488,0.0,0.0,0.0,0.0
23,-9.672089402455812,0.036203748177750926,0.0,0.0,0.0,0.0,-0.0704149725234661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-9.669368266153786,0.033823176475726295,0.0,0.0,0.0,0.0,-0.0646142787216549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.672097677036714,0.036739976062100485,0.0,0.0,0.0,0.0,-0.07152354594321324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.67224769676026,0.03752589269806642,0.0,0.0,0.0,0.0,-0.07336039787779958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.695468459188998,0.03413055151819762,0.0,0.0,0.0,0.060750642216873915,-0.06579011936840451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028510502340990118,0.0,0.0,0.0,0.0,0.0
28,-9.71316306224889,0.034436210469403164,0.0,0.0,0.0,0.08618517579242617,-0.06639222139617058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03578200605543288,0.0,0.0,0.0,0.0,0.0
29,-9.67059854275854,0.03479156374119082,0.0,0.0,0.0,0.0,-0.06690252814321741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.721424422815588,0.03612521840449742,0.0,0.0,0.0,0.1128706792782637,-0.07038987076310664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04933746920402978,0.0,0.0,0.0,0.0,0.0
31,-9.633939434338469,0.03274847392638234,0.0,0.0,0.0,-0.0840050876038437,-0.0624844386720927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583955239955877,0.0,0.0,0.0,0.0,0.0
32,-9.707475948025454,0.036693002343278186,0.0,0.0,0.0,0.07577802411009268,-0.07159535919753421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031714333297698405,0.0,0.0,0.0,0.0,0.0
33,-9.669507133579346,0.03470208660794636,0.0,0.0,0.0,0.0,-0.06649615525015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-9.730866670317981,0.0341038980011633,0.0,0.0,0.0,0.16772368583555863,-0.06542321172595598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07896086600357946,0.0,0.0,0.0,0.0,0.0
35,-9.670612051315523,0.036892814048352235,0.0,0.0,0.0,0.0,-0.07168903517739955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.693451547792803,0.03324400770554713,0.0,0.0,0.0,0.06561615863813926,-0.06380762382621072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03235850513187049,0.0,0.0,0.0,0.0,0.0
37,-9.67332497639781,0.03763722214545162,0.0,0.0,0.0,0.0,-0.07361544041508349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.699839174953786,0.03750856965087049,0.0,0.0,0.0,0.06750751163728257,-0.07321100929041738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02953928259973311,0.0,0.0,0.0,0.0,0.0
39,-9.701627431677785,0.03389250197177075,0.0,0.0,0.0,0.07243910448864659,-0.06507479774688969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032156365787016576,0.0,0.0,0.0,0.0,0.0
40,-9.700638899302788,0.03445859539676045,0.0,0.0,0.0,0.07084428144117222,-0.06636884768080392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031393334125997416,0.0,0.0,0.0,0.0,0.0
41,-9.67460198631333,0.03671006072514573,0.0,0.0,0.0,0.0,-0.0716616926669968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-9.671349561526961,0.036653123317757184,0.0,0.0,0.0,0.0,-0.0712286880551315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,-9.72459880806848,0.03498173501864961,0.0,0.0,0.0,0.12532584920269066,-0.0675988059444719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054976654271937035,0.0,0.0,0.0,0.0,0.0
44,-9.672135798542753,0.03535121952655732,0.0,0.0,0.0,0.0,-0.06846298267063702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-9.66961816765453,0.03697962467020734,0.0,0.0,0.0,0.0,-0.07186768719902169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,-9.71211362375371,0.03405654337053564,0.0,0.0,0.0,0.09382964803183036,-0.06554512524367469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04114668385889241,0.0,0.0,0.0,0.0,0.0
47,-9.668136244382671,0.03585281436898597,0.0,0.0,0.0,0.0,-0.06898108485744307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,-9.683240323007073,0.023975565872129276,0.0,0.0,0.0,0.061970738989070996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034646251855369764,-0.04555947432786326,0.0,0.0,0.0,0.0
49,-9.672002534849199,0.036765034808798586,0.0,0.0,0.0,0.0,-0.07161775080227838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,-9.670637693599895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027903951374818752,0.0,0.0,0.0,0.0
51,-9.673204402697644,0.035997851611710714,0.0,0.0,0.0,0.0,-0.07003695845945913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,-9.668141506496275,0.03253100407639356,0.0,0.0,0.0,0.0,-0.06144984504829941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
