,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.997324895208804,0.0034832872720796013,-0.0,-0.0,-0.0,-0.0,-0.018217819746844787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012087241208808901,-0.0,-0.0
1,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.009665265698470702,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00024716965544466354,-0.0
2,-9.997324895208804,0.0004327187893070146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.997324895208804,0.000440700638063594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.010664451470020242,-0.0,-0.0,2.2305840001105973e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028543898157229928,-0.0,-0.0,-0.0
8,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.997324895208804,0.0004469694164713435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.997324895208804,0.00043234988147867635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.966529992090642,-0.0,-0.0,-0.0,-0.0,0.07634552587023412,0.0006557580675062047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018060164507141608,-0.0
12,-9.997324895208804,0.0030653029748675138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00047965370504897485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7844292676978502e-05
13,-9.965067127626911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02433609617232149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03844523055189331,-0.0,-0.0,-0.0,-0.0,-0.0
14,-9.997324895208804,0.0034710185477711654,-0.0,-0.0,-0.0,-0.00779544791726141,-0.0,-0.0,-0.0006180197976370836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00019110504260140069,2.509569563060461e-05
15,-9.997324895208804,0.0004385779507646686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-9.997324895208804,0.0004468626592201414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-9.997324895208804,0.00040441661552221983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-9.963818063533234,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007314851823484673,0.024992506815072115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0019658031007628867,-0.0
19,-9.997324895208804,0.0004119398176524519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002564833171540015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002102987238931703,-0.0
22,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-9.993382968156416,0.003261423839370445,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010534117596945676,-0.0005265263502684177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008497807773398719,-0.0,-0.0,1.987591254174535e-05
24,-9.963171968369789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.026119456408773414,1.968936818553772e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0414720811377002,-0.0,-0.0,-0.0,-0.0,-0.0
25,-9.997324895208804,0.00045998981756658594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,-9.997324895208804,0.0004503854545539987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-9.997324895208804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-9.961354952988701,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007198891827945558,0.02757819242243783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0436939608605177,-0.0,-0.0,-0.0,-0.0,-0.0
