,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-8.546812737982869,-0.0,-0.0,-0.0,-0.0,1.2227274998296067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-8.734730979908157,-0.0,-0.0,-0.0,-0.0,1.0634895724047924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.975619567367948,-0.0,-0.0,-0.0,-0.0,-0.27622349866581464,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008788302816300697,-0.0
3,-9.975619567367948,-0.0,-0.0,-0.0,-0.0,-0.2515173506853407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008186557185155966,-0.0
4,-8.858657382014384,0.010927151159579993,-0.0,-0.0,-0.0,0.9619408908879329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.072259082312307,0.044781762319968575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10433242622323817,-0.003138342558029175,-0.0,-0.0,-0.0,-0.0,-0.0,0.17504534805387587,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.494065639789095,-0.0,-0.0,-0.0,-0.0,0.4036713157429696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-8.61426543965345,-0.0,-0.0,-0.0,-0.0,1.167978606032233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-8.580042047101303,-0.0,-0.0,-0.0,-0.0,3.886751737021239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09613368632906913,-0.0
9,-9.975619567367948,-0.0,-0.0,-0.0,-0.0,-0.17753208699201847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0053351049077575595,-0.0
10,-8.178624664504405,0.01273194491918151,-0.0,-0.0,-0.0,1.557066450906516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.975619567367948,-0.0,-0.0,-0.0,-0.0,-0.18909948218977232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005658889880184072,-0.0
12,-8.248717524375088,-0.0,-0.0,-0.0,-0.0,1.4889668094028474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-9.975619567367948,0.033984343006621495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014569577507905204
14,-9.260448092915455,-0.0,-0.0,-0.0,-0.0,2.0032168497707232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04993830791175867,-0.0
15,-9.308506636332682,-0.0,-0.0,-0.0,-0.0,1.8329060126873746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.045638503321795594,-0.0
16,-9.323486998419012,0.041990687400695954,-0.0,-0.0,-0.0,1.754701371335897,-0.07904665588920433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04310166519341995,-0.0
17,-8.04043604305808,-0.0,-0.0,-0.0,-0.0,1.6755940531012945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-8.359259895578996,-0.0,-0.0,-0.0,-0.0,4.6168058911686325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11558796748962637,-0.0
19,-9.550221919117266,0.01166444772540437,-0.0,-0.0,-0.0,1.1346868847061329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02823862558783568,-0.0
20,-8.586097521968643,-0.0,-0.0,-0.0,-0.0,3.8539710584415916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09538232322448145,-0.0
21,-9.975619567367948,-0.0,-0.0,-0.0,-0.0,-0.276161846666351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008818442190771348,-0.0
22,-6.881063478117433,-0.0,-0.0,-0.0,-0.0,8.708608622334228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21638652170898154,-0.0
23,-9.35903309001872,-0.0,-0.0,-0.0,-0.0,1.6500383415170006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4011509735882527,-0.0,-0.0,-0.0
24,-7.370467557034182,-0.0,-0.0,-0.0,-0.0,2.2836497088490106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
